3.602424E+2;8.846875E+0
3.602675E+2;8.846875E+0
3.602925E+2;8.846875E+0
3.603175E+2;8.846875E+0
3.603425E+2;8.846875E+0
3.603675E+2;8.846875E+0
3.603925E+2;8.871875E+0
3.604175E+2;8.871875E+0
3.604426E+2;8.871875E+0
3.604676E+2;8.871875E+0
3.604926E+2;8.871875E+0
3.605176E+2;9.040625E+0
3.605426E+2;9.040625E+0
3.605677E+2;9.040625E+0
3.605927E+2;9.040625E+0
3.606177E+2;9.040625E+0
3.606427E+2;8.906250E+0
3.606677E+2;8.906250E+0
3.606927E+2;8.906250E+0
3.607177E+2;8.906250E+0
3.607428E+2;8.906250E+0
3.607678E+2;8.671875E+0
3.607938E+2;8.671875E+0
3.608188E+2;8.671875E+0
3.608439E+2;8.671875E+0
3.608699E+2;8.671875E+0
3.608949E+2;8.671875E+0
3.609199E+2;8.906250E+0
3.609449E+2;8.906250E+0
3.609699E+2;8.906250E+0
3.609940E+2;8.906250E+0
3.610190E+2;8.906250E+0
3.610440E+2;8.890625E+0
3.610690E+2;8.890625E+0
3.610940E+2;8.890625E+0
3.611190E+2;8.890625E+0
3.611441E+2;8.890625E+0
3.611691E+2;8.831250E+0
3.611941E+2;8.831250E+0
3.612191E+2;8.831250E+0
3.612441E+2;8.831250E+0
3.612691E+2;8.831250E+0
3.612942E+2;9.006250E+0
3.613192E+2;9.006250E+0
3.613442E+2;9.006250E+0
3.613692E+2;9.006250E+0
3.613943E+2;9.006250E+0
3.614193E+2;9.006250E+0
3.614443E+2;8.871875E+0
3.614693E+2;8.871875E+0
3.614943E+2;8.871875E+0
3.615193E+2;8.871875E+0
3.615444E+2;8.871875E+0
3.615694E+2;8.918750E+0
3.615944E+2;8.918750E+0
3.616194E+2;8.918750E+0
3.616444E+2;8.918750E+0
3.616694E+2;8.918750E+0
3.616955E+2;9.212500E+0
3.617205E+2;9.212500E+0
3.617455E+2;9.212500E+0
3.617705E+2;9.212500E+0
3.617955E+2;9.212500E+0
3.618206E+2;8.806250E+0
3.618456E+2;8.806250E+0
3.618716E+2;8.806250E+0
3.618976E+2;8.806250E+0
3.619226E+2;8.806250E+0
3.619486E+2;9.109375E+0
3.619747E+2;9.109375E+0
3.620007E+2;9.109375E+0
3.620257E+2;9.109375E+0
3.620507E+2;9.109375E+0
3.620757E+2;9.109375E+0
3.621007E+2;9.021875E+0
3.621258E+2;9.021875E+0
3.621508E+2;9.021875E+0
3.621768E+2;9.021875E+0
3.622018E+2;9.021875E+0
3.622268E+2;8.912500E+0
3.622519E+2;8.912500E+0
3.622769E+2;8.912500E+0
3.623019E+2;8.912500E+0
3.623269E+2;8.912500E+0
3.623519E+2;8.871875E+0
3.623769E+2;8.871875E+0
3.624009E+2;8.871875E+0
3.624260E+2;8.871875E+0
3.624510E+2;8.871875E+0
3.624760E+2;8.871875E+0
3.625010E+2;8.856250E+0
3.625260E+2;8.856250E+0
3.625511E+2;8.856250E+0
3.625761E+2;8.856250E+0
3.626021E+2;8.856250E+0
3.626271E+2;8.840625E+0
3.626521E+2;8.840625E+0
3.626772E+2;8.840625E+0
3.627022E+2;8.840625E+0
3.627272E+2;8.840625E+0
3.627522E+2;9.256250E+0
3.627772E+2;9.256250E+0
3.628022E+2;9.256250E+0
3.628273E+2;9.256250E+0
3.628523E+2;9.256250E+0
3.628773E+2;9.256250E+0
3.629023E+2;9.012500E+0
3.629273E+2;9.012500E+0
3.629524E+2;9.012500E+0
3.629774E+2;9.012500E+0
3.630024E+2;9.012500E+0
3.630274E+2;9.050000E+0
3.630524E+2;9.050000E+0
3.630775E+2;9.050000E+0
3.631025E+2;9.050000E+0
3.631275E+2;9.050000E+0
3.631525E+2;8.834375E+0
3.631775E+2;8.834375E+0
3.632025E+2;8.834375E+0
3.632275E+2;8.834375E+0
3.632526E+2;8.834375E+0
3.632776E+2;8.834375E+0
3.633026E+2;8.846875E+0
3.633276E+2;8.846875E+0
3.633527E+2;8.846875E+0
3.633777E+2;8.846875E+0
3.634026E+2;8.846875E+0
3.634277E+2;8.881250E+0
3.634527E+2;8.881250E+0
3.634777E+2;8.881250E+0
3.635027E+2;8.881250E+0
3.635278E+2;8.881250E+0
3.640181E+2;8.943750E+0
3.640432E+2;8.943750E+0
3.640681E+2;8.943750E+0
3.640932E+2;8.943750E+0
3.641192E+2;8.943750E+0
3.641442E+2;8.943750E+0
3.641702E+2;8.853125E+0
3.641953E+2;8.853125E+0
3.642203E+2;8.853125E+0
3.642453E+2;8.853125E+0
3.642703E+2;8.853125E+0
3.642953E+2;8.734375E+0
3.643203E+2;8.734375E+0
3.643454E+2;8.734375E+0
3.643704E+2;8.734375E+0
3.643954E+2;8.734375E+0
3.644204E+2;8.606250E+0
3.644454E+2;8.606250E+0
3.644704E+2;8.606250E+0
3.644955E+2;8.606250E+0
3.645205E+2;8.606250E+0
3.645455E+2;8.606250E+0
3.645705E+2;8.906250E+0
3.645955E+2;8.906250E+0
3.646205E+2;8.906250E+0
3.646456E+2;8.906250E+0
3.646706E+2;8.906250E+0
3.646956E+2;8.931250E+0
3.647206E+2;8.931250E+0
3.647456E+2;8.931250E+0
3.647717E+2;8.931250E+0
3.647967E+2;8.931250E+0
3.648217E+2;8.806250E+0
3.648467E+2;8.806250E+0
3.648717E+2;8.806250E+0
3.648968E+2;8.806250E+0
3.649218E+2;8.806250E+0
3.649478E+2;8.853125E+0
3.649748E+2;8.853125E+0
3.649998E+2;8.853125E+0
3.650248E+2;8.853125E+0
3.650498E+2;8.853125E+0
3.655262E+2;8.953125E+0
3.655512E+2;8.953125E+0
3.655762E+2;8.953125E+0
3.656013E+2;8.953125E+0
3.656263E+2;8.953125E+0
3.656513E+2;8.953125E+0
3.656763E+2;5.096875E+0
3.657013E+2;5.096875E+0
3.657263E+2;5.096875E+0
3.657513E+2;5.096875E+0
3.657764E+2;5.096875E+0
3.658014E+2;8.200000E+0
3.658264E+2;8.200000E+0
3.658514E+2;8.200000E+0
3.658764E+2;8.200000E+0
3.659015E+2;8.200000E+0
3.659265E+2;8.800000E+0
3.659515E+2;8.800000E+0
3.659765E+2;8.800000E+0
3.660025E+2;8.800000E+0
3.660276E+2;8.800000E+0
3.660526E+2;8.800000E+0
3.660776E+2;8.981250E+0
3.661026E+2;8.981250E+0
3.661276E+2;8.981250E+0
3.661536E+2;8.981250E+0
3.661786E+2;8.981250E+0
3.662037E+2;8.771875E+0
3.662287E+2;8.771875E+0
3.662537E+2;8.771875E+0
3.662787E+2;8.771875E+0
3.663037E+2;8.771875E+0
3.663288E+2;8.906250E+0
3.663538E+2;8.906250E+0
3.663788E+2;8.906250E+0
3.664038E+2;8.906250E+0
3.664288E+2;8.906250E+0
3.664539E+2;9.021875E+0
3.664789E+2;9.021875E+0
3.665039E+2;9.021875E+0
3.665289E+2;9.021875E+0
3.665539E+2;9.021875E+0
3.665789E+2;9.021875E+0
3.666029E+2;8.809375E+0
3.666280E+2;8.809375E+0
3.666530E+2;8.809375E+0
3.666780E+2;8.809375E+0
3.667040E+2;8.809375E+0
3.667291E+2;8.881250E+0
3.667541E+2;8.881250E+0
3.667791E+2;8.881250E+0
3.668041E+2;8.881250E+0
3.668291E+2;8.881250E+0
3.668541E+2;8.675000E+0
3.668792E+2;8.675000E+0
3.669042E+2;8.675000E+0
3.669302E+2;8.675000E+0
3.669552E+2;8.675000E+0
3.669802E+2;8.768750E+0
3.670052E+2;8.768750E+0
3.670303E+2;8.768750E+0
3.670553E+2;8.768750E+0
3.670803E+2;8.768750E+0
3.671053E+2;8.768750E+0
3.671313E+2;8.818750E+0
3.671563E+2;8.818750E+0
3.671814E+2;8.818750E+0
3.672074E+2;8.818750E+0
3.672324E+2;8.818750E+0
3.672584E+2;8.650000E+0
3.672834E+2;8.650000E+0
3.673084E+2;8.650000E+0
3.673335E+2;8.650000E+0
3.673585E+2;8.650000E+0
3.673835E+2;8.975000E+0
3.674085E+2;8.975000E+0
3.674336E+2;8.975000E+0
3.674586E+2;8.975000E+0
3.674836E+2;8.975000E+0
3.675086E+2;9.162500E+0
3.675336E+2;9.162500E+0
3.675587E+2;9.162500E+0
3.675836E+2;9.162500E+0
3.680590E+2;8.893750E+0
3.680840E+2;8.893750E+0
3.681090E+2;8.893750E+0
3.681340E+2;8.893750E+0
3.681591E+2;8.893750E+0
3.681841E+2;8.893750E+0
3.682091E+2;8.925000E+0
3.682341E+2;8.925000E+0
3.682591E+2;8.925000E+0
3.682841E+2;8.925000E+0
3.683092E+2;8.925000E+0
3.683352E+2;8.718750E+0
3.683602E+2;8.718750E+0
3.683852E+2;8.718750E+0
3.684102E+2;8.718750E+0
3.684352E+2;8.718750E+0
3.684603E+2;8.818750E+0
3.684853E+2;8.818750E+0
3.685113E+2;8.818750E+0
3.685363E+2;8.818750E+0
3.685613E+2;8.818750E+0
3.685864E+2;9.015625E+0
3.686114E+2;9.015625E+0
3.686364E+2;9.015625E+0
3.686614E+2;9.015625E+0
3.686874E+2;9.015625E+0
3.687135E+2;9.015625E+0
3.687385E+2;8.700000E+0
3.687635E+2;8.700000E+0
3.687885E+2;8.700000E+0
3.688135E+2;8.700000E+0
3.688386E+2;8.700000E+0
3.688636E+2;8.875000E+0
3.688886E+2;8.875000E+0
3.689136E+2;8.875000E+0
3.689386E+2;8.875000E+0
3.689637E+2;8.875000E+0
3.689886E+2;8.918750E+0
3.690147E+2;8.918750E+0
3.690397E+2;8.918750E+0
3.690657E+2;8.918750E+0
3.690907E+2;8.918750E+0
3.691157E+2;8.615625E+0
3.695681E+2;8.703125E+0
3.695931E+2;8.703125E+0
3.696181E+2;8.703125E+0
3.696431E+2;8.703125E+0
3.696682E+2;8.703125E+0
3.696932E+2;8.703125E+0
3.697182E+2;9.006250E+0
3.697432E+2;9.006250E+0
3.697682E+2;9.006250E+0
3.697932E+2;9.006250E+0
3.698182E+2;9.006250E+0
3.698433E+2;9.062500E+0
3.698683E+2;9.062500E+0
3.698933E+2;9.062500E+0
3.699183E+2;9.062500E+0
3.699433E+2;9.062500E+0
3.699684E+2;8.912500E+0
3.699934E+2;8.912500E+0
3.700184E+2;8.912500E+0
3.700434E+2;8.912500E+0
3.700684E+2;8.912500E+0
3.700934E+2;8.912500E+0
3.701195E+2;9.084375E+0
3.701445E+2;9.084375E+0
3.701695E+2;9.084375E+0
3.701945E+2;9.084375E+0
3.702195E+2;9.084375E+0
3.702446E+2;8.987500E+0
3.702696E+2;8.987500E+0
3.702946E+2;8.987500E+0
3.703196E+2;8.987500E+0
3.703446E+2;8.987500E+0
3.703696E+2;8.803125E+0
3.703947E+2;8.803125E+0
3.704197E+2;8.803125E+0
3.704447E+2;8.803125E+0
3.704697E+2;8.803125E+0
3.704947E+2;8.865625E+0
3.705197E+2;8.865625E+0
3.705447E+2;8.865625E+0
3.705698E+2;8.865625E+0
3.705948E+2;8.865625E+0
3.706198E+2;8.865625E+0
3.706448E+2;8.856250E+0
3.706699E+2;8.856250E+0
3.706949E+2;8.856250E+0
3.707199E+2;8.856250E+0
3.707449E+2;8.856250E+0
3.707699E+2;9.103125E+0
3.707939E+2;9.103125E+0
3.708189E+2;9.103125E+0
3.708440E+2;9.103125E+0
3.708690E+2;9.103125E+0
3.708940E+2;8.759375E+0
3.709190E+2;8.759375E+0
3.709440E+2;8.759375E+0
3.709691E+2;8.759375E+0
3.709941E+2;8.759375E+0
3.710191E+2;8.759375E+0
3.710441E+2;8.903125E+0
3.710692E+2;8.903125E+0
3.710941E+2;8.903125E+0
3.711192E+2;8.903125E+0
3.711442E+2;8.903125E+0
3.711692E+2;8.978125E+0
3.711942E+2;8.978125E+0
3.712202E+2;8.978125E+0
3.712453E+2;8.978125E+0
3.712703E+2;8.978125E+0
3.712953E+2;8.784375E+0
3.713203E+2;8.784375E+0
3.713453E+2;8.784375E+0
3.713703E+2;8.784375E+0
3.713954E+2;8.784375E+0
3.714204E+2;8.784375E+0
3.714464E+2;8.800000E+0
3.714714E+2;8.800000E+0
3.714965E+2;8.800000E+0
3.715215E+2;8.800000E+0
3.715465E+2;8.800000E+0
3.715715E+2;9.128125E+0
3.715965E+2;9.128125E+0
3.716215E+2;9.128125E+0
3.716465E+2;9.128125E+0
3.716716E+2;9.128125E+0
3.716966E+2;8.853125E+0
3.717216E+2;8.853125E+0
3.717476E+2;8.853125E+0
3.717726E+2;8.853125E+0
3.717977E+2;8.853125E+0
3.718227E+2;8.950000E+0
3.718477E+2;8.950000E+0
3.718727E+2;8.950000E+0
3.718977E+2;8.950000E+0
3.719228E+2;8.950000E+0
3.719478E+2;8.950000E+0
3.719728E+2;9.018750E+0
3.719978E+2;9.018750E+0
3.720228E+2;9.018750E+0
3.720478E+2;9.018750E+0
3.720739E+2;9.018750E+0
3.720999E+2;9.009375E+0
3.721249E+2;9.009375E+0
3.725872E+2;9.084375E+0
3.726122E+2;9.084375E+0
3.726373E+2;9.084375E+0
3.726623E+2;9.084375E+0
3.726873E+2;9.084375E+0
3.727123E+2;9.084375E+0
3.727373E+2;9.059375E+0
3.727624E+2;9.059375E+0
3.727874E+2;9.059375E+0
3.728124E+2;9.059375E+0
3.728374E+2;9.059375E+0
3.728624E+2;8.981250E+0
3.728875E+2;8.981250E+0
3.729124E+2;8.981250E+0
3.729375E+2;8.981250E+0
3.729625E+2;8.981250E+0
3.729875E+2;9.025000E+0
3.730125E+2;9.025000E+0
3.730375E+2;9.025000E+0
3.730626E+2;9.025000E+0
3.730876E+2;9.025000E+0
3.731126E+2;9.025000E+0
3.731376E+2;9.106250E+0
3.731636E+2;9.106250E+0
3.731887E+2;9.106250E+0
3.732137E+2;9.106250E+0
3.732387E+2;9.106250E+0
3.732637E+2;8.921875E+0
3.732887E+2;8.921875E+0
3.733137E+2;8.921875E+0
3.733387E+2;8.921875E+0
3.733638E+2;8.921875E+0
3.733888E+2;8.862500E+0
3.734138E+2;8.862500E+0
3.734388E+2;8.862500E+0
3.734638E+2;8.862500E+0
3.734889E+2;8.862500E+0
3.735139E+2;8.740625E+0
3.735389E+2;8.740625E+0
3.735639E+2;8.740625E+0
3.735880E+2;8.740625E+0
3.736140E+2;8.740625E+0
3.736390E+2;8.740625E+0
3.736640E+2;8.743750E+0
3.736890E+2;8.743750E+0
3.737140E+2;8.743750E+0
3.737390E+2;8.743750E+0
3.737640E+2;8.743750E+0
3.737891E+2;8.918750E+0
3.738141E+2;8.918750E+0
3.738391E+2;8.918750E+0
3.738641E+2;8.918750E+0
3.738891E+2;8.918750E+0
3.739142E+2;8.859375E+0
3.739392E+2;8.859375E+0
3.739642E+2;8.859375E+0
3.739892E+2;8.859375E+0
3.740142E+2;8.859375E+0
3.740403E+2;8.859375E+0
3.740653E+2;8.946875E+0
3.740903E+2;8.946875E+0
3.741153E+2;8.946875E+0
3.741403E+2;8.946875E+0
3.741653E+2;8.946875E+0
3.741903E+2;8.981250E+0
3.742154E+2;8.981250E+0
3.742404E+2;8.981250E+0
3.742654E+2;8.981250E+0
3.742904E+2;8.981250E+0
3.743155E+2;8.818750E+0
3.743405E+2;8.818750E+0
3.743655E+2;8.818750E+0
3.743905E+2;8.818750E+0
3.744155E+2;8.818750E+0
3.744406E+2;8.693750E+0
3.744656E+2;8.693750E+0
3.744906E+2;8.693750E+0
3.745156E+2;8.693750E+0
3.745406E+2;8.693750E+0
3.745656E+2;8.693750E+0
3.745906E+2;9.031250E+0
3.746157E+2;9.031250E+0
3.746407E+2;9.031250E+0
3.746657E+2;9.031250E+0
3.746907E+2;9.031250E+0
3.747157E+2;8.993750E+0
3.747408E+2;8.993750E+0
3.747658E+2;8.993750E+0
3.747908E+2;8.993750E+0
3.748158E+2;8.993750E+0
3.748408E+2;8.878125E+0
3.748658E+2;8.878125E+0
3.748909E+2;8.878125E+0
3.749159E+2;8.878125E+0
3.749409E+2;8.878125E+0
3.749659E+2;8.878125E+0
3.749899E+2;8.934375E+0
3.750150E+2;8.934375E+0
3.750400E+2;8.934375E+0
3.750650E+2;8.934375E+0
3.750910E+2;8.934375E+0
3.751160E+2;8.975000E+0
3.751411E+2;8.975000E+0
3.751661E+2;8.975000E+0
3.751911E+2;8.975000E+0
3.752161E+2;8.975000E+0
3.752411E+2;9.103125E+0
3.752661E+2;9.103125E+0
3.752911E+2;9.103125E+0
3.753162E+2;9.103125E+0
3.753412E+2;9.103125E+0
3.753662E+2;9.065625E+0
3.753922E+2;9.065625E+0
3.754172E+2;9.065625E+0
3.754423E+2;9.065625E+0
3.754673E+2;9.065625E+0
3.754923E+2;9.065625E+0
3.755173E+2;8.825000E+0
3.755423E+2;8.825000E+0
3.755673E+2;8.825000E+0
3.755923E+2;8.825000E+0
3.756174E+2;8.825000E+0
3.756424E+2;8.700000E+0
3.756674E+2;8.700000E+0
3.756924E+2;8.700000E+0
3.757184E+2;8.700000E+0
3.757455E+2;8.700000E+0
3.757705E+2;9.146875E+0
3.757955E+2;9.146875E+0
3.758205E+2;9.146875E+0
3.758455E+2;9.146875E+0
3.758716E+2;9.146875E+0
3.758966E+2;9.087500E+0
3.759216E+2;9.087500E+0
3.759476E+2;9.087500E+0
3.759726E+2;9.087500E+0
3.759977E+2;9.087500E+0
3.760226E+2;8.943750E+0
3.760487E+2;8.943750E+0
3.760737E+2;8.943750E+0
3.760997E+2;8.943750E+0
3.761248E+2;8.943750E+0
3.761508E+2;8.943750E+0
3.761758E+2;8.765625E+0
3.762008E+2;8.765625E+0
3.762258E+2;8.765625E+0
3.762508E+2;8.765625E+0
3.762758E+2;8.765625E+0
3.763009E+2;8.971875E+0
3.763259E+2;8.971875E+0
3.763509E+2;8.971875E+0
3.763759E+2;8.971875E+0
3.764019E+2;8.971875E+0
3.764259E+2;8.796875E+0
3.764510E+2;8.796875E+0
3.764760E+2;8.796875E+0
3.765010E+2;8.796875E+0
3.765260E+2;8.796875E+0
3.765510E+2;8.934375E+0
3.765761E+2;8.934375E+0
3.766011E+2;8.934375E+0
3.766261E+2;8.934375E+0
3.766511E+2;8.934375E+0
3.766761E+2;8.934375E+0
3.767012E+2;8.853125E+0
3.767262E+2;8.853125E+0
3.767512E+2;8.853125E+0
3.767762E+2;8.853125E+0
3.768012E+2;8.853125E+0
3.768262E+2;8.853125E+0
3.768513E+2;8.853125E+0
3.768763E+2;8.853125E+0
3.769013E+2;8.853125E+0
3.769263E+2;8.853125E+0
3.769513E+2;8.821875E+0
3.769763E+2;8.821875E+0
3.770013E+2;8.821875E+0
3.770264E+2;8.821875E+0
3.770514E+2;8.821875E+0
3.770764E+2;8.821875E+0
3.771024E+2;8.818750E+0
3.771275E+2;8.818750E+0
3.771525E+2;8.818750E+0
3.771775E+2;8.818750E+0
3.772025E+2;8.818750E+0
3.772275E+2;8.821875E+0
3.772525E+2;8.821875E+0
3.772776E+2;8.821875E+0
3.773026E+2;8.821875E+0
3.773276E+2;8.821875E+0
3.773526E+2;8.915625E+0
3.773776E+2;8.915625E+0
3.774026E+2;8.915625E+0
3.774276E+2;8.915625E+0
3.774527E+2;8.915625E+0
3.774787E+2;8.915625E+0
3.775037E+2;8.978125E+0
3.775287E+2;8.978125E+0
3.775537E+2;8.978125E+0
3.775788E+2;8.978125E+0
3.776038E+2;8.978125E+0
3.776288E+2;8.912500E+0
3.776538E+2;8.912500E+0
3.776788E+2;8.912500E+0
3.777039E+2;8.912500E+0
3.777289E+2;8.912500E+0
3.777539E+2;8.828125E+0
3.777789E+2;8.828125E+0
3.778029E+2;8.828125E+0
3.778280E+2;8.828125E+0
3.778530E+2;8.828125E+0
3.778780E+2;8.828125E+0
3.779030E+2;8.787500E+0
3.779280E+2;8.787500E+0
3.779530E+2;8.787500E+0
3.779781E+2;8.787500E+0
3.780031E+2;8.787500E+0
3.780281E+2;9.034375E+0
3.780531E+2;9.034375E+0
3.780781E+2;9.034375E+0
3.781031E+2;9.034375E+0
3.781282E+2;9.034375E+0
3.786235E+2;8.778125E+0
3.786485E+2;8.778125E+0
3.786736E+2;8.778125E+0
3.786986E+2;8.778125E+0
3.787236E+2;8.778125E+0
3.787486E+2;8.778125E+0
3.787736E+2;8.784375E+0
3.787997E+2;8.784375E+0
3.788246E+2;8.784375E+0
3.788497E+2;8.784375E+0
3.788747E+2;8.784375E+0
3.788997E+2;8.850000E+0
3.789247E+2;8.850000E+0
3.789497E+2;8.850000E+0
3.789748E+2;8.850000E+0
3.789998E+2;8.850000E+0
3.790258E+2;8.778125E+0
3.790508E+2;8.778125E+0
3.790758E+2;8.778125E+0
3.791009E+2;8.778125E+0
3.791259E+2;8.778125E+0
3.791509E+2;8.918750E+0
3.791759E+2;8.918750E+0
3.792000E+2;8.918750E+0
3.792260E+2;8.918750E+0
3.792520E+2;8.918750E+0
3.792790E+2;8.918750E+0
3.793040E+2;8.537500E+0
3.793290E+2;8.537500E+0
3.793550E+2;8.537500E+0
3.793801E+2;8.537500E+0
3.794051E+2;8.537500E+0
3.794301E+2;8.831250E+0
3.794561E+2;8.831250E+0
3.794811E+2;8.831250E+0
3.795062E+2;8.831250E+0
3.795312E+2;8.831250E+0
3.795562E+2;8.993750E+0
3.795822E+2;8.993750E+0
3.796072E+2;8.993750E+0
3.796322E+2;8.993750E+0
3.796573E+2;8.993750E+0
3.801326E+2;8.828125E+0
3.801576E+2;8.828125E+0
3.801826E+2;8.828125E+0
3.802086E+2;8.828125E+0
3.802336E+2;8.828125E+0
3.802587E+2;8.828125E+0
3.802837E+2;8.990625E+0
3.803097E+2;8.990625E+0
3.803367E+2;8.990625E+0
3.803618E+2;8.990625E+0
3.803867E+2;8.990625E+0
3.804128E+2;8.868750E+0
3.804378E+2;8.868750E+0
3.804638E+2;8.868750E+0
3.804889E+2;8.868750E+0
3.805139E+2;8.868750E+0
3.805389E+2;7.281250E+0
3.805639E+2;7.281250E+0
3.805889E+2;7.281250E+0
3.806139E+2;7.281250E+0
3.806380E+2;7.281250E+0
3.806630E+2;6.896875E+0
3.806880E+2;6.896875E+0
3.807130E+2;6.896875E+0
3.807380E+2;6.896875E+0
3.807630E+2;6.896875E+0
3.807881E+2;8.659375E+0
3.808131E+2;8.659375E+0
3.808381E+2;8.659375E+0
3.808631E+2;8.659375E+0
3.808882E+2;8.659375E+0
3.809131E+2;8.659375E+0
3.809381E+2;8.875000E+0
3.809632E+2;8.875000E+0
3.809882E+2;8.875000E+0
3.810132E+2;8.875000E+0
3.810382E+2;8.875000E+0
3.810632E+2;9.006250E+0
3.810883E+2;9.006250E+0
3.811133E+2;9.006250E+0
3.811403E+2;9.006250E+0
3.811653E+2;9.006250E+0
3.811924E+2;8.971875E+0
3.812174E+2;8.971875E+0
3.812424E+2;8.971875E+0
3.812674E+2;8.971875E+0
3.812924E+2;8.971875E+0
3.813174E+2;8.971875E+0
3.813425E+2;8.909375E+0
3.813675E+2;8.909375E+0
3.813935E+2;8.909375E+0
3.814185E+2;8.909375E+0
3.814435E+2;8.909375E+0
3.814686E+2;8.962500E+0
3.814936E+2;8.962500E+0
3.815196E+2;8.962500E+0
3.815446E+2;8.962500E+0
3.815696E+2;8.962500E+0
3.815946E+2;8.890625E+0
3.816197E+2;8.890625E+0
3.816447E+2;8.890625E+0
3.816707E+2;8.890625E+0
3.816957E+2;8.890625E+0
3.817207E+2;8.996875E+0
3.817468E+2;8.996875E+0
3.817718E+2;8.996875E+0
3.817968E+2;8.996875E+0
3.818218E+2;8.996875E+0
3.818468E+2;8.996875E+0
3.818718E+2;9.096875E+0
3.818969E+2;9.096875E+0
3.819218E+2;9.096875E+0
3.819469E+2;9.096875E+0
3.819719E+2;9.096875E+0
3.819969E+2;8.940625E+0
3.820219E+2;8.940625E+0
3.820469E+2;8.940625E+0
3.820720E+2;8.940625E+0
3.820970E+2;8.940625E+0
3.821220E+2;8.787500E+0
3.821470E+2;8.787500E+0
3.821720E+2;8.787500E+0
3.821971E+2;8.787500E+0
3.822221E+2;8.787500E+0
3.822471E+2;9.006250E+0
3.822721E+2;9.006250E+0
3.822971E+2;9.006250E+0
3.823221E+2;9.006250E+0
3.823472E+2;9.006250E+0
3.823722E+2;9.006250E+0
3.823972E+2;8.859375E+0
3.824222E+2;8.859375E+0
3.824472E+2;8.859375E+0
3.824723E+2;8.859375E+0
3.824973E+2;8.859375E+0
3.825223E+2;8.793750E+0
3.825473E+2;8.793750E+0
3.825723E+2;8.793750E+0
3.825974E+2;8.793750E+0
3.826223E+2;8.793750E+0
3.826474E+2;9.021875E+0
3.826724E+2;9.021875E+0
3.826974E+2;9.021875E+0
3.827224E+2;9.021875E+0
3.827474E+2;9.021875E+0
3.827725E+2;9.090625E+0
3.827975E+2;9.090625E+0
3.828225E+2;9.090625E+0
3.828475E+2;9.090625E+0
3.828725E+2;9.090625E+0
3.828976E+2;9.090625E+0
3.829226E+2;9.112500E+0
3.829476E+2;9.112500E+0
3.829726E+2;9.112500E+0
3.829977E+2;9.112500E+0
3.830226E+2;9.112500E+0
3.830477E+2;8.956250E+0
3.830727E+2;8.956250E+0
3.830977E+2;8.956250E+0
3.831227E+2;8.956250E+0
3.831477E+2;8.956250E+0
3.831728E+2;8.918750E+0
3.831988E+2;8.918750E+0
3.832238E+2;8.918750E+0
3.832488E+2;8.918750E+0
3.832748E+2;8.918750E+0
3.832998E+2;8.984375E+0
3.833249E+2;8.984375E+0
3.833499E+2;8.984375E+0
3.833759E+2;8.984375E+0
3.834009E+2;8.984375E+0
3.834250E+2;8.984375E+0
3.834510E+2;8.693750E+0
3.834760E+2;8.693750E+0
3.835010E+2;8.693750E+0
3.835260E+2;8.693750E+0
3.835510E+2;8.693750E+0
3.835760E+2;8.921875E+0
3.836011E+2;8.921875E+0
3.836261E+2;8.921875E+0
3.836511E+2;8.921875E+0
3.836761E+2;8.921875E+0
3.841465E+2;9.018750E+0
3.841715E+2;9.018750E+0
3.841965E+2;9.018750E+0
3.842215E+2;9.018750E+0
3.842475E+2;9.018750E+0
3.842726E+2;9.018750E+0
3.842976E+2;8.656250E+0
3.843226E+2;8.656250E+0
3.843476E+2;8.656250E+0
3.843726E+2;8.656250E+0
3.843976E+2;8.656250E+0
3.844236E+2;8.712500E+0
3.844507E+2;8.712500E+0
3.844757E+2;8.712500E+0
3.845007E+2;8.712500E+0
3.845257E+2;8.712500E+0
3.845507E+2;8.893750E+0
3.845758E+2;8.893750E+0
3.846008E+2;8.893750E+0
3.846258E+2;8.893750E+0
3.846518E+2;8.893750E+0
3.846768E+2;8.893750E+0
3.847018E+2;8.878125E+0
3.847269E+2;8.878125E+0
3.847519E+2;8.878125E+0
3.847769E+2;8.878125E+0
3.848029E+2;8.878125E+0
3.848269E+2;8.718750E+0
3.848529E+2;8.718750E+0
3.848800E+2;8.718750E+0
3.849050E+2;8.718750E+0
3.849300E+2;8.718750E+0
3.849550E+2;8.990625E+0
3.849800E+2;8.990625E+0
3.850051E+2;8.990625E+0
3.850301E+2;8.990625E+0
3.850551E+2;8.990625E+0
3.850801E+2;8.990625E+0
3.851051E+2;9.059375E+0
3.851301E+2;9.059375E+0
3.851552E+2;9.059375E+0
3.851802E+2;9.059375E+0
3.852062E+2;9.059375E+0
3.852312E+2;8.884375E+0
3.852563E+2;8.884375E+0
3.852812E+2;8.884375E+0
3.853063E+2;8.884375E+0
3.853323E+2;8.884375E+0
3.853573E+2;9.068750E+0
3.853824E+2;9.068750E+0
3.854073E+2;9.068750E+0
3.854324E+2;9.068750E+0
3.854574E+2;9.068750E+0
3.854824E+2;8.859375E+0
3.855074E+2;8.859375E+0
3.855324E+2;8.859375E+0
3.855575E+2;8.859375E+0
3.855835E+2;8.859375E+0
3.856085E+2;8.859375E+0
3.856335E+2;8.903125E+0
3.856585E+2;8.903125E+0
3.856835E+2;8.903125E+0
3.857086E+2;8.903125E+0
3.857336E+2;8.903125E+0
3.857586E+2;8.921875E+0
3.857836E+2;8.921875E+0
