3.222498E+1;5.318750E+0;3.222498E+1;0.000000E+0;3.222498E+1;0.000000E+0
3.225198E+1;5.318750E+0;3.225198E+1;0.000000E+0;3.225198E+1;0.000000E+0
3.227701E+1;4.753125E+0;3.227701E+1;0.000000E+0;3.227701E+1;0.000000E+0
3.230301E+1;4.753125E+0;3.230301E+1;0.000000E+0;3.230301E+1;0.000000E+0
3.232805E+1;4.753125E+0;3.232805E+1;0.000000E+0;3.232805E+1;0.000000E+0
3.235305E+1;4.753125E+0;3.235305E+1;0.000000E+0;3.235305E+1;0.000000E+0
3.237807E+1;4.753125E+0;3.237807E+1;0.000000E+0;3.237807E+1;0.000000E+0
3.240408E+1;5.112500E+0;3.240408E+1;0.000000E+0;3.240408E+1;0.000000E+0
3.242910E+1;5.112500E+0;3.242910E+1;0.000000E+0;3.242910E+1;0.000000E+0
3.245612E+1;5.112500E+0;3.245612E+1;0.000000E+0;3.245612E+1;0.000000E+0
3.248114E+1;5.112500E+0;3.248114E+1;0.000000E+0;3.248114E+1;0.000000E+0
3.250716E+1;5.112500E+0;3.250716E+1;0.000000E+0;3.250716E+1;0.000000E+0
3.253219E+1;5.112500E+0;3.253219E+1;0.000000E+0;3.253219E+1;0.000000E+0
3.255820E+1;4.653125E+0;3.255820E+1;0.000000E+0;3.255820E+1;0.000000E+0
3.258223E+1;4.653125E+0;3.258223E+1;0.000000E+0;3.258223E+1;0.000000E+0
3.260823E+1;4.653125E+0;3.260823E+1;0.000000E+0;3.260823E+1;0.000000E+0
3.263327E+1;4.653125E+0;3.263327E+1;0.000000E+0;3.263327E+1;0.000000E+0
3.265926E+1;4.653125E+0;3.265926E+1;0.000000E+0;3.265926E+1;0.000000E+0
3.268430E+1;4.978125E+0;3.268430E+1;0.000000E+0;3.268430E+1;0.000000E+0
3.271030E+1;4.978125E+0;3.271030E+1;0.000000E+0;3.271030E+1;0.000000E+0
3.273634E+1;4.978125E+0;3.273634E+1;0.000000E+0;3.273634E+1;0.000000E+0
3.276134E+1;4.978125E+0;3.276134E+1;0.000000E+0;3.276134E+1;0.000000E+0
3.278738E+1;4.978125E+0;3.278738E+1;0.000000E+0;3.278738E+1;0.000000E+0
3.281237E+1;5.212500E+0;3.281237E+1;0.000000E+0;3.281237E+1;0.000000E+0
3.283739E+1;5.212500E+0;3.283739E+1;0.000000E+0;3.283739E+1;0.000000E+0
3.286341E+1;5.212500E+0;3.286341E+1;0.000000E+0;3.286341E+1;0.000000E+0
3.288843E+1;5.212500E+0;3.288843E+1;0.000000E+0;3.288843E+1;0.000000E+0
3.291545E+1;5.212500E+0;3.291545E+1;0.000000E+0;3.291545E+1;0.000000E+0
3.294048E+1;5.300000E+0;3.294048E+1;0.000000E+0;3.294048E+1;0.000000E+0
3.296548E+1;5.300000E+0;3.296548E+1;0.000000E+0;3.296548E+1;0.000000E+0
3.299052E+1;5.300000E+0;3.299052E+1;0.000000E+0;3.299052E+1;0.000000E+0
3.301652E+1;5.300000E+0;3.301652E+1;0.000000E+0;3.301652E+1;0.000000E+0
3.304154E+1;5.300000E+0;3.304154E+1;0.000000E+0;3.304154E+1;0.000000E+0
3.306856E+1;5.218750E+0;3.306856E+1;0.000000E+0;3.306856E+1;0.000000E+0
3.309359E+1;5.218750E+0;3.309359E+1;0.000000E+0;3.309359E+1;0.000000E+0
3.311859E+1;5.218750E+0;3.311859E+1;0.000000E+0;3.311859E+1;0.000000E+0
3.314363E+1;5.218750E+0;3.314363E+1;0.000000E+0;3.314363E+1;0.000000E+0
3.316863E+1;5.218750E+0;3.316963E+1;0.000000E+0;3.316963E+1;0.000000E+0
3.319466E+1;5.218750E+0;3.319466E+1;0.000000E+0;3.319466E+1;0.000000E+0
3.322167E+1;5.396875E+0;3.322167E+1;0.000000E+0;3.322167E+1;0.000000E+0
3.324670E+1;5.396875E+0;3.324670E+1;0.000000E+0;3.324670E+1;0.000000E+0
3.327270E+1;5.396875E+0;3.327270E+1;0.000000E+0;3.327270E+1;0.000000E+0
3.329772E+1;5.396875E+0;3.329772E+1;0.000000E+0;3.329772E+1;0.000000E+0
3.332374E+1;5.396875E+0;3.332374E+1;0.000000E+0;3.332374E+1;0.000000E+0
3.334978E+1;4.978125E+0;3.334978E+1;0.000000E+0;3.334978E+1;0.000000E+0
3.337479E+1;4.978125E+0;3.337479E+1;0.000000E+0;3.337479E+1;0.000000E+0
3.340081E+1;4.978125E+0;3.340081E+1;0.000000E+0;3.340081E+1;0.000000E+0
3.342581E+1;4.978125E+0;3.342581E+1;0.000000E+0;3.342581E+1;0.000000E+0
3.345085E+1;4.978125E+0;3.345085E+1;0.000000E+0;3.345085E+1;0.000000E+0
3.347685E+1;5.140625E+0;3.347685E+1;0.000000E+0;3.347685E+1;0.000000E+0
3.350288E+1;5.140625E+0;3.350288E+1;0.000000E+0;3.350288E+1;0.000000E+0
3.352789E+1;5.140625E+0;3.352789E+1;0.000000E+0;3.352789E+1;0.000000E+0
3.355292E+1;5.140625E+0;3.355292E+1;0.000000E+0;3.355292E+1;0.000000E+0
3.357892E+1;5.140625E+0;3.357892E+1;0.000000E+0;3.357892E+1;0.000000E+0
3.360394E+1;4.996875E+0;3.360394E+1;0.000000E+0;3.360394E+1;0.000000E+0
3.362996E+1;4.996875E+0;3.362996E+1;0.000000E+0;3.362996E+1;0.000000E+0
3.365499E+1;4.996875E+0;3.365499E+1;0.000000E+0;3.365499E+1;0.000000E+0
3.368200E+1;4.996875E+0;3.368200E+1;0.000000E+0;3.368200E+1;0.000000E+0
3.370703E+1;4.996875E+0;3.370703E+1;0.000000E+0;3.370703E+1;0.000000E+0
3.373403E+1;5.206250E+0;3.373403E+1;0.000000E+0;3.373403E+1;0.000000E+0
3.375907E+1;5.206250E+0;3.375907E+1;0.000000E+0;3.375907E+1;0.000000E+0
3.378407E+1;5.206250E+0;3.378407E+1;0.000000E+0;3.378407E+1;0.000000E+0
3.380909E+1;5.206250E+0;3.380909E+1;0.000000E+0;3.380909E+1;0.000000E+0
3.383611E+1;5.206250E+0;3.383611E+1;0.000000E+0;3.383611E+1;0.000000E+0
3.386114E+1;5.206250E+0;3.386114E+1;0.000000E+0;3.386114E+1;0.000000E+0
3.388714E+1;5.781250E+0;3.388714E+1;0.000000E+0;3.388714E+1;0.000000E+0
3.391216E+1;5.781250E+0;3.391216E+1;0.000000E+0;3.391216E+1;0.000000E+0
3.393818E+1;5.781250E+0;3.393818E+1;0.000000E+0;3.393818E+1;0.000000E+0
3.396319E+1;5.781250E+0;3.396319E+1;0.000000E+0;3.396319E+1;0.000000E+0
3.399022E+1;5.781250E+0;3.399022E+1;0.000000E+0;3.399022E+1;0.000000E+0
3.401525E+1;5.396875E+0;3.401525E+1;0.000000E+0;3.401525E+1;0.000000E+0
3.404027E+1;5.396875E+0;3.404027E+1;0.000000E+0;3.404027E+1;0.000000E+0
3.406529E+1;5.396875E+0;3.406529E+1;0.000000E+0;3.406529E+1;0.000000E+0
3.409129E+1;5.396875E+0;3.409129E+1;0.000000E+0;3.409129E+1;0.000000E+0
3.411633E+1;5.396875E+0;3.411633E+1;0.000000E+0;3.411633E+1;0.000000E+0
3.414234E+1;5.968750E+0;3.414234E+1;0.000000E+0;3.414234E+1;0.000000E+0
3.416836E+1;5.968750E+0;3.416836E+1;0.000000E+0;3.416836E+1;0.000000E+0
3.419336E+1;5.968750E+0;3.419336E+1;0.000000E+0;3.419336E+1;0.000000E+0
3.421838E+1;5.968750E+0;3.421838E+1;0.000000E+0;3.421838E+1;0.000000E+0
3.424541E+1;5.968750E+0;3.424541E+1;0.000000E+0;3.424541E+1;0.000000E+0
3.427043E+1;5.075000E+0;3.427043E+1;0.000000E+0;3.427043E+1;0.000000E+0
3.429545E+1;5.075000E+0;3.429545E+1;0.000000E+0;3.429545E+1;0.000000E+0
3.432047E+1;5.075000E+0;3.432047E+1;0.000000E+0;3.432047E+1;0.000000E+0
3.434747E+1;5.075000E+0;3.434747E+1;0.000000E+0;3.434747E+1;0.000000E+0
3.437251E+1;5.075000E+0;3.437251E+1;0.000000E+0;3.437251E+1;0.000000E+0
3.439951E+1;5.643750E+0;3.439951E+1;0.000000E+0;3.439951E+1;0.000000E+0
3.442454E+1;5.643750E+0;3.442454E+1;0.000000E+0;3.442454E+1;0.000000E+0
3.444954E+1;5.643750E+0;3.444954E+1;0.000000E+0;3.444954E+1;0.000000E+0
3.447456E+1;5.643750E+0;3.447456E+1;0.000000E+0;3.447456E+1;0.000000E+0
3.450058E+1;5.643750E+0;3.450058E+1;0.000000E+0;3.450058E+1;0.000000E+0
3.452561E+1;5.643750E+0;3.452561E+1;0.000000E+0;3.452561E+1;0.000000E+0
3.455161E+1;5.325000E+0;3.455161E+1;0.000000E+0;3.455161E+1;0.000000E+0
3.457665E+1;5.325000E+0;3.457665E+1;0.000000E+0;3.457665E+1;0.000000E+0
3.460265E+1;5.325000E+0;3.460265E+1;0.000000E+0;3.460265E+1;0.000000E+0
3.462769E+1;5.325000E+0;3.462769E+1;0.000000E+0;3.462769E+1;0.000000E+0
3.465469E+1;5.325000E+0;3.465469E+1;0.000000E+0;3.465469E+1;0.000000E+0
3.467972E+1;6.406250E+0;3.467972E+1;0.000000E+0;3.467972E+1;0.000000E+0
3.470472E+1;6.406250E+0;3.470472E+1;0.000000E+0;3.470472E+1;0.000000E+0
3.472976E+1;6.406250E+0;3.472976E+1;0.000000E+0;3.472976E+1;0.000000E+0
3.475676E+1;6.406250E+0;3.475676E+1;0.000000E+0;3.475676E+1;0.000000E+0
3.478180E+1;6.406250E+0;3.478180E+1;0.000000E+0;3.478180E+1;0.000000E+0
3.480780E+1;4.887500E+0;3.480780E+1;0.000000E+0;3.480780E+1;0.000000E+0
3.483383E+1;4.887500E+0;3.483383E+1;0.000000E+0;3.483383E+1;0.000000E+0
3.485983E+1;4.887500E+0;3.485983E+1;0.000000E+0;3.485983E+1;0.000000E+0
3.488485E+1;4.887500E+0;3.488485E+1;0.000000E+0;3.488485E+1;0.000000E+0
3.491087E+1;4.887500E+0;3.491087E+1;0.000000E+0;3.491087E+1;0.000000E+0
3.493591E+1;6.040625E+0;3.493591E+1;0.000000E+0;3.493591E+1;0.000000E+0
3.496291E+1;6.040625E+0;3.496291E+1;0.000000E+0;3.496291E+1;0.000000E+0
3.498794E+1;6.040625E+0;3.498794E+1;0.000000E+0;3.498794E+1;0.000000E+0
3.501395E+1;6.040625E+0;3.501395E+1;0.000000E+0;3.501395E+1;0.000000E+0
3.503898E+1;6.040625E+0;3.503898E+1;0.000000E+0;3.503898E+1;0.000000E+0
3.506598E+1;6.040625E+0;3.506598E+1;0.000000E+0;3.506598E+1;0.000000E+0
3.509100E+1;5.946875E+0;3.509100E+1;0.000000E+0;3.509100E+1;0.000000E+0
3.511702E+1;5.946875E+0;3.511702E+1;0.000000E+0;3.511702E+1;0.000000E+0
3.514204E+1;5.946875E+0;3.514204E+1;0.000000E+0;3.514204E+1;0.000000E+0
3.516705E+1;5.946875E+0;3.516705E+1;0.000000E+0;3.516705E+1;0.000000E+0
3.519209E+1;5.946875E+0;3.519209E+1;0.000000E+0;3.519209E+1;0.000000E+0
3.521809E+1;5.278125E+0;3.521809E+1;0.000000E+0;3.521809E+1;0.000000E+0
3.524311E+1;5.278125E+0;3.524311E+1;0.000000E+0;3.524311E+1;0.000000E+0
3.526913E+1;5.278125E+0;3.526913E+1;0.000000E+0;3.526913E+1;0.000000E+0
3.529414E+1;5.278125E+0;3.529414E+1;0.000000E+0;3.529414E+1;0.000000E+0
3.532116E+1;5.278125E+0;3.532116E+1;0.000000E+0;3.532116E+1;0.000000E+0
3.534618E+1;5.778125E+0;3.534618E+1;0.000000E+0;3.534618E+1;0.000000E+0
3.537220E+1;5.778125E+0;3.537220E+1;0.000000E+0;3.537220E+1;0.000000E+0
3.539724E+1;5.778125E+0;3.539724E+1;0.000000E+0;3.539724E+1;0.000000E+0
3.542223E+1;5.778125E+0;3.542223E+1;0.000000E+0;3.542223E+1;0.000000E+0
3.544727E+1;5.778125E+0;3.544727E+1;0.000000E+0;3.544727E+1;0.000000E+0
3.547327E+1;5.631250E+0;3.547327E+1;0.000000E+0;3.547327E+1;0.000000E+0
3.549831E+1;5.631250E+0;3.549831E+1;0.000000E+0;3.549831E+1;0.000000E+0
3.552431E+1;5.631250E+0;3.552431E+1;0.000000E+0;3.552431E+1;0.000000E+0
3.554934E+1;5.631250E+0;3.554934E+1;0.000000E+0;3.554934E+1;0.000000E+0
3.557534E+1;5.631250E+0;3.557534E+1;0.000000E+0;3.557534E+1;0.000000E+0
3.560038E+1;4.762500E+0;3.560038E+1;0.000000E+0;3.560038E+1;0.000000E+0
3.562738E+1;4.762500E+0;3.562738E+1;0.000000E+0;3.562738E+1;0.000000E+0
3.565242E+1;4.762500E+0;3.565242E+1;0.000000E+0;3.565242E+1;0.000000E+0
3.567743E+1;4.762500E+0;3.568044E+1;0.000000E+0;3.568044E+1;0.000000E+0
3.570646E+1;4.762500E+0;3.570646E+1;0.000000E+0;3.570646E+1;0.000000E+0
3.573346E+1;5.415625E+0;3.573346E+1;0.000000E+0;3.573346E+1;0.000000E+0
3.575849E+1;5.415625E+0;3.575849E+1;0.000000E+0;3.575849E+1;0.000000E+0
3.578349E+1;5.415625E+0;3.578349E+1;0.000000E+0;3.578349E+1;0.000000E+0
3.580853E+1;5.415625E+0;3.580853E+1;0.000000E+0;3.580853E+1;0.000000E+0
3.583453E+1;5.415625E+0;3.583453E+1;0.000000E+0;3.583453E+1;0.000000E+0
3.585956E+1;5.415625E+0;3.585956E+1;0.000000E+0;3.585956E+1;0.000000E+0
3.588456E+1;6.100000E+0;3.588456E+1;0.000000E+0;3.588456E+1;0.000000E+0
3.590960E+1;6.100000E+0;3.590960E+1;0.000000E+0;3.590960E+1;0.000000E+0
3.593660E+1;6.100000E+0;3.593660E+1;0.000000E+0;3.593660E+1;0.000000E+0
3.596162E+1;6.100000E+0;3.596162E+1;0.000000E+0;3.596162E+1;0.000000E+0
3.598764E+1;6.100000E+0;3.598764E+1;0.000000E+0;3.598764E+1;0.000000E+0
3.601267E+1;5.259375E+0;3.601267E+1;0.000000E+0;3.601267E+1;0.000000E+0
3.603967E+1;5.259375E+0;3.603967E+1;0.000000E+0;3.603967E+1;0.000000E+0
3.606471E+1;5.259375E+0;3.606471E+1;0.000000E+0;3.606471E+1;0.000000E+0
3.609071E+1;5.259375E+0;3.609071E+1;0.000000E+0;3.609071E+1;0.000000E+0
3.611575E+1;5.259375E+0;3.611575E+1;0.000000E+0;3.611575E+1;0.000000E+0
3.614175E+1;5.700000E+0;3.614175E+1;0.000000E+0;3.614175E+1;0.000000E+0
3.616676E+1;5.700000E+0;3.616676E+1;0.000000E+0;3.616676E+1;0.000000E+0
3.619178E+1;5.700000E+0;3.619178E+1;0.000000E+0;3.619178E+1;0.000000E+0
3.621682E+1;5.700000E+0;3.621682E+1;0.000000E+0;3.621682E+1;0.000000E+0
3.624184E+1;5.700000E+0;3.624184E+1;0.000000E+0;3.624184E+1;0.000000E+0
3.626785E+1;5.700000E+0;3.626785E+1;0.000000E+0;3.626785E+1;0.000000E+0
3.629285E+1;5.378125E+0;3.629285E+1;0.000000E+0;3.629285E+1;0.000000E+0
3.631789E+1;5.378125E+0;3.631789E+1;0.000000E+0;3.631789E+1;0.000000E+0
3.634291E+1;5.378125E+0;3.634291E+1;0.000000E+0;3.634291E+1;0.000000E+0
3.636790E+1;5.378125E+0;3.636790E+1;0.000000E+0;3.636790E+1;0.000000E+0
3.639294E+1;5.378125E+0;3.639294E+1;0.000000E+0;3.639294E+1;0.000000E+0
3.641796E+1;5.484375E+0;3.641796E+1;0.000000E+0;3.641796E+1;0.000000E+0
3.644296E+1;5.484375E+0;3.644296E+1;0.000000E+0;3.644296E+1;0.000000E+0
3.646798E+1;5.484375E+0;3.646798E+1;0.000000E+0;3.646798E+1;0.000000E+0
3.649300E+1;5.484375E+0;3.649300E+1;0.000000E+0;3.649300E+1;0.000000E+0
3.651801E+1;5.484375E+0;3.651801E+1;0.000000E+0;3.651801E+1;0.000000E+0
3.654303E+1;5.687500E+0;3.654303E+1;0.000000E+0;3.654303E+1;0.000000E+0
3.656805E+1;5.687500E+0;3.656805E+1;0.000000E+0;3.656805E+1;0.000000E+0
3.659307E+1;5.687500E+0;3.659307E+1;0.000000E+0;3.659307E+1;0.000000E+0
3.661809E+1;5.687500E+0;3.661809E+1;0.000000E+0;3.661809E+1;0.000000E+0
3.664412E+1;5.687500E+0;3.664412E+1;0.000000E+0;3.664412E+1;0.000000E+0
3.666912E+1;5.206250E+0;3.666912E+1;0.000000E+0;3.666912E+1;0.000000E+0
3.669414E+1;5.206250E+0;3.669414E+1;0.000000E+0;3.669414E+1;0.000000E+0
3.671918E+1;5.206250E+0;3.671918E+1;0.000000E+0;3.671918E+1;0.000000E+0
3.674419E+1;5.206250E+0;3.674419E+1;0.000000E+0;3.674419E+1;0.000000E+0
3.676921E+1;5.206250E+0;3.676921E+1;0.000000E+0;3.676921E+1;0.000000E+0
3.679323E+1;5.206250E+0;3.679323E+1;0.000000E+0;3.679323E+1;0.000000E+0
3.681824E+1;5.681250E+0;3.681824E+1;0.000000E+0;3.681824E+1;0.000000E+0
3.684325E+1;5.681250E+0;3.684325E+1;0.000000E+0;3.684325E+1;0.000000E+0
3.686826E+1;5.681250E+0;3.686826E+1;0.000000E+0;3.686826E+1;0.000000E+0
3.689328E+1;5.681250E+0;3.689328E+1;0.000000E+0;3.689328E+1;0.000000E+0
3.691832E+1;5.681250E+0;3.691832E+1;0.000000E+0;3.691832E+1;0.000000E+0
3.694334E+1;5.521875E+0;3.694334E+1;0.000000E+0;3.694334E+1;0.000000E+0
3.696835E+1;5.521875E+0;3.696835E+1;0.000000E+0;3.696835E+1;0.000000E+0
3.699337E+1;5.521875E+0;3.699337E+1;0.000000E+0;3.699337E+1;0.000000E+0
3.701837E+1;5.521875E+0;3.701837E+1;0.000000E+0;3.701837E+1;0.000000E+0
3.704339E+1;5.521875E+0;3.704339E+1;0.000000E+0;3.704339E+1;0.000000E+0
3.706842E+1;5.521875E+0;3.706842E+1;0.000000E+0;3.706842E+1;0.000000E+0
3.709344E+1;5.506250E+0;3.709344E+1;0.000000E+0;3.709344E+1;0.000000E+0
3.711846E+1;5.506250E+0;3.711846E+1;0.000000E+0;3.711846E+1;0.000000E+0
3.714348E+1;5.506250E+0;3.714348E+1;0.000000E+0;3.714348E+1;0.000000E+0
3.716850E+1;5.506250E+0;3.716850E+1;0.000000E+0;3.716850E+1;0.000000E+0
3.719351E+1;5.506250E+0;3.719351E+1;0.000000E+0;3.719351E+1;0.000000E+0
3.721851E+1;5.512500E+0;3.721851E+1;0.000000E+0;3.721851E+1;0.000000E+0
3.724355E+1;5.512500E+0;3.724355E+1;0.000000E+0;3.724355E+1;0.000000E+0
3.726855E+1;5.512500E+0;3.726855E+1;0.000000E+0;3.726855E+1;0.000000E+0
3.729356E+1;5.512500E+0;3.729356E+1;0.000000E+0;3.729356E+1;0.000000E+0
3.731860E+1;5.512500E+0;3.731860E+1;0.000000E+0;3.731860E+1;0.000000E+0
3.734462E+1;4.765625E+0;3.734462E+1;0.000000E+0;3.734462E+1;0.000000E+0
3.736962E+1;4.765625E+0;3.736962E+1;0.000000E+0;3.736962E+1;0.000000E+0
3.739464E+1;4.765625E+0;3.739464E+1;0.000000E+0;3.739464E+1;0.000000E+0
3.741966E+1;4.765625E+0;3.741966E+1;0.000000E+0;3.741966E+1;0.000000E+0
3.744468E+1;4.765625E+0;3.744468E+1;0.000000E+0;3.744468E+1;0.000000E+0
3.747169E+1;5.315625E+0;3.747169E+1;0.000000E+0;3.747169E+1;0.000000E+0
3.749671E+1;5.315625E+0;3.749671E+1;0.000000E+0;3.749671E+1;0.000000E+0
3.752273E+1;5.315625E+0;3.752273E+1;0.000000E+0;3.752273E+1;0.000000E+0
3.754775E+1;5.315625E+0;3.754775E+1;0.000000E+0;3.754775E+1;0.000000E+0
3.757477E+1;5.315625E+0;3.757477E+1;0.000000E+0;3.757477E+1;0.000000E+0
3.759980E+1;5.315625E+0;3.759980E+1;0.000000E+0;3.759980E+1;0.000000E+0
3.762580E+1;5.909375E+0;3.762580E+1;0.000000E+0;3.762580E+1;0.000000E+0
3.765084E+1;5.909375E+0;3.765084E+1;0.000000E+0;3.765084E+1;0.000000E+0
3.767684E+1;5.909375E+0;3.767684E+1;0.000000E+0;3.767684E+1;0.000000E+0
3.770187E+1;5.909375E+0;3.770187E+1;0.000000E+0;3.770187E+1;0.000000E+0
3.772888E+1;5.909375E+0;3.772888E+1;0.000000E+0;3.772888E+1;0.000000E+0
3.775389E+1;5.537500E+0;3.775389E+1;0.000000E+0;3.775389E+1;0.000000E+0
3.777991E+1;5.537500E+0;3.777991E+1;0.000000E+0;3.777991E+1;0.000000E+0
3.780493E+1;5.537500E+0;3.780493E+1;0.000000E+0;3.780493E+1;0.000000E+0
3.782995E+1;5.537500E+0;3.782995E+1;0.000000E+0;3.783096E+1;0.000000E+0
3.785697E+1;5.537500E+0;3.785697E+1;0.000000E+0;3.785697E+1;0.000000E+0
3.788198E+1;5.443750E+0;3.788198E+1;0.000000E+0;3.788198E+1;0.000000E+0
3.790702E+1;5.443750E+0;3.790702E+1;0.000000E+0;3.790702E+1;0.000000E+0
3.793302E+1;5.443750E+0;3.793302E+1;0.000000E+0;3.793302E+1;0.000000E+0
3.795804E+1;5.443750E+0;3.795804E+1;0.000000E+0;3.795804E+1;0.000000E+0
3.798406E+1;5.443750E+0;3.798506E+1;0.000000E+0;3.798506E+1;0.000000E+0
3.801008E+1;5.634375E+0;3.801008E+1;0.000000E+0;3.801008E+1;0.000000E+0
3.803510E+1;5.634375E+0;3.803510E+1;0.000000E+0;3.803510E+1;0.000000E+0
3.806013E+1;5.634375E+0;3.806013E+1;0.000000E+0;3.806013E+1;0.000000E+0
3.808613E+1;5.634375E+0;3.808613E+1;0.000000E+0;3.808613E+1;0.000000E+0
3.811115E+1;5.634375E+0;3.811115E+1;0.000000E+0;3.811115E+1;0.000000E+0
3.813817E+1;5.359375E+0;3.813817E+1;0.000000E+0;3.813817E+1;0.000000E+0
3.816320E+1;5.359375E+0;3.816320E+1;0.000000E+0;3.816320E+1;0.000000E+0
3.818821E+1;5.359375E+0;3.818821E+1;0.000000E+0;3.818821E+1;0.000000E+0
3.821224E+1;5.359375E+0;3.821224E+1;0.000000E+0;3.821224E+1;0.000000E+0
3.824024E+1;5.359375E+0;3.824024E+1;0.000000E+0;3.824024E+1;0.000000E+0
3.826628E+1;5.359375E+0;3.826628E+1;0.000000E+0;3.826628E+1;0.000000E+0
3.829130E+1;5.325000E+0;3.829130E+1;0.000000E+0;3.829130E+1;0.000000E+0
3.831731E+1;5.325000E+0;3.831731E+1;0.000000E+0;3.831731E+1;0.000000E+0
3.834233E+1;5.325000E+0;3.834233E+1;0.000000E+0;3.834233E+1;0.000000E+0
3.836735E+1;5.325000E+0;3.836735E+1;0.000000E+0;3.836735E+1;0.000000E+0
3.839235E+1;5.325000E+0;3.839235E+1;0.000000E+0;3.839235E+1;0.000000E+0
3.841739E+1;5.300000E+0;3.841739E+1;0.000000E+0;3.841739E+1;0.000000E+0
3.844439E+1;5.300000E+0;3.844439E+1;0.000000E+0;3.844439E+1;0.000000E+0
3.846942E+1;5.300000E+0;3.846942E+1;0.000000E+0;3.846942E+1;0.000000E+0
3.849542E+1;5.300000E+0;3.849542E+1;0.000000E+0;3.849542E+1;0.000000E+0
3.852046E+1;5.300000E+0;3.852046E+1;0.000000E+0;3.852046E+1;0.000000E+0
3.854746E+1;5.681250E+0;3.854746E+1;0.000000E+0;3.854746E+1;0.000000E+0
3.857248E+1;5.681250E+0;3.857248E+1;0.000000E+0;3.857248E+1;0.000000E+0
3.859850E+1;5.681250E+0;3.859850E+1;0.000000E+0;3.859850E+1;0.000000E+0
3.862351E+1;5.681250E+0;3.862351E+1;0.000000E+0;3.862351E+1;0.000000E+0
3.865154E+1;5.681250E+0;3.865154E+1;0.000000E+0;3.865154E+1;0.000000E+0
3.867657E+1;5.831250E+0;3.867657E+1;0.000000E+0;3.867657E+1;0.000000E+0
3.870157E+1;5.831250E+0;3.870157E+1;0.000000E+0;3.870157E+1;0.000000E+0
3.872661E+1;5.831250E+0;3.872661E+1;0.000000E+0;3.872661E+1;0.000000E+0
3.875262E+1;5.831250E+0;3.875262E+1;0.000000E+0;3.875262E+1;0.000000E+0
3.877864E+1;5.831250E+0;3.877864E+1;0.000000E+0;3.877864E+1;0.000000E+0
3.880365E+1;5.518750E+0;3.880365E+1;0.000000E+0;3.880365E+1;0.000000E+0
3.882866E+1;5.518750E+0;3.882866E+1;0.000000E+0;3.882866E+1;0.000000E+0
3.885468E+1;5.518750E+0;3.885468E+1;0.000000E+0;3.885468E+1;0.000000E+0
3.887970E+1;5.518750E+0;3.887970E+1;0.000000E+0;3.887970E+1;0.000000E+0
3.890672E+1;5.518750E+0;3.890672E+1;0.000000E+0;3.890672E+1;0.000000E+0
3.893173E+1;5.518750E+0;3.893173E+1;0.000000E+0;3.893173E+1;0.000000E+0
3.895675E+1;5.446875E+0;3.895675E+1;0.000000E+0;3.895675E+1;0.000000E+0
3.898177E+1;5.446875E+0;3.898177E+1;0.000000E+0;3.898177E+1;0.000000E+0
3.900779E+1;5.446875E+0;3.900779E+1;0.000000E+0;3.900779E+1;0.000000E+0
3.903281E+1;5.446875E+0;3.903281E+1;0.000000E+0;3.903281E+1;0.000000E+0
3.905983E+1;5.446875E+0;3.905983E+1;0.000000E+0;3.905983E+1;0.000000E+0
3.908484E+1;5.281250E+0;3.908484E+1;0.000000E+0;3.908484E+1;0.000000E+0
3.910986E+1;5.281250E+0;3.910986E+1;0.000000E+0;3.910986E+1;0.000000E+0
3.913490E+1;5.281250E+0;3.913490E+1;0.000000E+0;3.913490E+1;0.000000E+0
3.916190E+1;5.281250E+0;3.916190E+1;0.000000E+0;3.916190E+1;0.000000E+0
3.918694E+1;5.281250E+0;3.918694E+1;0.000000E+0;3.918694E+1;0.000000E+0
3.921293E+1;5.312500E+0;3.921293E+1;0.000000E+0;3.921293E+1;0.000000E+0
3.923797E+1;5.312500E+0;3.923797E+1;0.000000E+0;3.923797E+1;0.000000E+0
3.926397E+1;5.312500E+0;3.926397E+1;0.000000E+0;3.926397E+1;0.000000E+0
3.928901E+1;5.312500E+0;3.928901E+1;0.000000E+0;3.928901E+1;0.000000E+0
3.931501E+1;5.312500E+0;3.931501E+1;0.000000E+0;3.931501E+1;0.000000E+0
3.934004E+1;4.987500E+0;3.934004E+1;0.000000E+0;3.934004E+1;0.000000E+0
3.936604E+1;4.987500E+0;3.936604E+1;0.000000E+0;3.936604E+1;0.000000E+0
3.939106E+1;4.987500E+0;3.939106E+1;0.000000E+0;3.939106E+1;0.000000E+0
3.941708E+1;4.987500E+0;3.941708E+1;0.000000E+0;3.941708E+1;0.000000E+0
3.944210E+1;4.987500E+0;3.944210E+1;0.000000E+0;3.944210E+1;0.000000E+0
3.946912E+1;5.278125E+0;3.946912E+1;0.000000E+0;3.946912E+1;0.000000E+0
3.949415E+1;5.278125E+0;3.949415E+1;0.000000E+0;3.949415E+1;0.000000E+0
3.951915E+1;5.278125E+0;3.951915E+1;0.000000E+0;3.951915E+1;0.000000E+0
3.954419E+1;5.278125E+0;3.954419E+1;0.000000E+0;3.954419E+1;0.000000E+0
3.957019E+1;5.278125E+0;3.957019E+1;0.000000E+0;3.957019E+1;0.000000E+0
3.959523E+1;5.278125E+0;3.959523E+1;0.000000E+0;3.959523E+1;0.000000E+0
3.962022E+1;5.059375E+0;3.962022E+1;0.000000E+0;3.962022E+1;0.000000E+0
