1.531381E+2;8.825000E+0;1.531391E+2;0.000000E+0;1.531391E+2;0.000000E+0
1.531641E+2;8.825000E+0;1.531641E+2;0.000000E+0;1.531641E+2;0.000000E+0
1.531901E+2;8.825000E+0;1.531901E+2;0.000000E+0;1.531901E+2;0.000000E+0
1.532152E+2;8.825000E+0;1.532152E+2;0.000000E+0;1.532152E+2;0.000000E+0
1.532412E+2;9.112500E+0;1.532412E+2;0.000000E+0;1.532412E+2;0.000000E+0
1.532662E+2;9.112500E+0;1.532662E+2;0.000000E+0;1.532662E+2;0.000000E+0
1.532922E+2;9.112500E+0;1.532922E+2;0.000000E+0;1.532922E+2;0.000000E+0
1.533172E+2;9.112500E+0;1.533172E+2;0.000000E+0;1.533172E+2;0.000000E+0
1.533432E+2;9.112500E+0;1.533432E+2;0.000000E+0;1.533432E+2;0.000000E+0
1.533693E+2;9.075000E+0;1.533693E+2;0.000000E+0;1.533693E+2;0.000000E+0
1.533943E+2;9.075000E+0;1.533943E+2;0.000000E+0;1.533943E+2;0.000000E+0
1.534193E+2;9.075000E+0;1.534193E+2;0.000000E+0;1.534193E+2;0.000000E+0
1.534443E+2;9.075000E+0;1.534443E+2;0.000000E+0;1.534443E+2;0.000000E+0
1.534693E+2;9.075000E+0;1.534693E+2;0.000000E+0;1.534693E+2;0.000000E+0
1.534944E+2;8.962500E+0;1.534944E+2;0.000000E+0;1.534944E+2;0.000000E+0
1.535194E+2;8.962500E+0;1.535194E+2;0.000000E+0;1.535194E+2;0.000000E+0
1.535454E+2;8.962500E+0;1.535454E+2;0.000000E+0;1.535454E+2;0.000000E+0
1.535714E+2;8.962500E+0;1.535714E+2;0.000000E+0;1.535714E+2;0.000000E+0
1.535974E+2;8.962500E+0;1.535974E+2;0.000000E+0;1.535974E+2;0.000000E+0
1.536225E+2;9.031250E+0;1.536225E+2;0.000000E+0;1.536225E+2;0.000000E+0
1.536475E+2;9.031250E+0;1.536475E+2;0.000000E+0;1.536475E+2;0.000000E+0
1.536725E+2;9.031250E+0;1.536725E+2;0.000000E+0;1.536725E+2;0.000000E+0
1.536985E+2;9.031250E+0;1.536985E+2;0.000000E+0;1.536985E+2;0.000000E+0
1.537235E+2;9.031250E+0;1.537235E+2;0.000000E+0;1.537235E+2;0.000000E+0
1.537495E+2;9.031250E+0;1.537495E+2;0.000000E+0;1.537495E+2;0.000000E+0
1.537746E+2;9.081250E+0;1.537746E+2;0.000000E+0;1.537746E+2;0.000000E+0
1.538016E+2;9.081250E+0;1.538016E+2;0.000000E+0;1.538016E+2;0.000000E+0
1.538266E+2;9.081250E+0;1.538266E+2;0.000000E+0;1.538266E+2;0.000000E+0
1.538526E+2;9.081250E+0;1.538526E+2;0.000000E+0;1.538526E+2;0.000000E+0
1.538776E+2;9.081250E+0;1.538776E+2;0.000000E+0;1.538776E+2;0.000000E+0
1.539056E+2;8.865625E+0;1.539056E+2;0.000000E+0;1.539056E+2;0.000000E+0
1.539307E+2;8.865625E+0;1.539307E+2;0.000000E+0;1.539307E+2;0.000000E+0
1.539567E+2;8.865625E+0;1.539567E+2;0.000000E+0;1.539567E+2;0.000000E+0
1.539817E+2;8.865625E+0;1.539817E+2;0.000000E+0;1.539817E+2;0.000000E+0
1.540077E+2;8.865625E+0;1.540077E+2;0.000000E+0;1.540077E+2;0.000000E+0
1.540327E+2;8.837500E+0;1.540327E+2;0.000000E+0;1.540327E+2;0.000000E+0
1.540578E+2;8.837500E+0;1.540578E+2;0.000000E+0;1.540578E+2;0.000000E+0
1.540828E+2;8.837500E+0;1.540828E+2;0.000000E+0;1.540828E+2;0.000000E+0
1.541088E+2;8.837500E+0;1.541088E+2;0.000000E+0;1.541088E+2;0.000000E+0
1.541338E+2;8.837500E+0;1.541338E+2;0.000000E+0;1.541338E+2;0.000000E+0
1.541598E+2;8.918750E+0;1.541598E+2;0.000000E+0;1.541598E+2;0.000000E+0
1.541849E+2;8.918750E+0;1.541849E+2;0.000000E+0;1.541849E+2;0.000000E+0
1.542109E+2;8.918750E+0;1.542109E+2;0.000000E+0;1.542109E+2;0.000000E+0
1.542369E+2;8.918750E+0;1.542369E+2;0.000000E+0;1.542369E+2;0.000000E+0
1.542629E+2;8.918750E+0;1.542629E+2;0.000000E+0;1.542629E+2;0.000000E+0
1.542879E+2;9.028125E+0;1.542879E+2;0.000000E+0;1.542879E+2;0.000000E+0
1.543129E+2;9.028125E+0;1.543129E+2;0.000000E+0;1.543129E+2;0.000000E+0
1.543380E+2;9.028125E+0;1.543380E+2;0.000000E+0;1.543380E+2;0.000000E+0
1.543650E+2;9.028125E+0;1.543650E+2;0.000000E+0;1.543650E+2;0.000000E+0
1.543900E+2;9.028125E+0;1.543900E+2;0.000000E+0;1.543900E+2;0.000000E+0
1.544160E+2;9.028125E+0;1.544160E+2;0.000000E+0;1.544160E+2;0.000000E+0
1.544410E+2;8.953125E+0;1.544410E+2;0.000000E+0;1.544410E+2;0.000000E+0
1.544660E+2;8.953125E+0;1.544660E+2;0.000000E+0;1.544660E+2;0.000000E+0
1.544911E+2;8.953125E+0;1.544911E+2;0.000000E+0;1.544911E+2;0.000000E+0
1.545181E+2;8.953125E+0;1.545181E+2;0.000000E+0;1.545181E+2;0.000000E+0
1.545431E+2;8.953125E+0;1.545431E+2;0.000000E+0;1.545431E+2;0.000000E+0
1.545681E+2;8.928125E+0;1.545681E+2;0.000000E+0;1.545681E+2;0.000000E+0
1.545931E+2;8.928125E+0;1.545931E+2;0.000000E+0;1.545931E+2;0.000000E+0
1.546201E+2;8.928125E+0;1.546201E+2;0.000000E+0;1.546201E+2;0.000000E+0
1.546452E+2;8.928125E+0;1.546452E+2;0.000000E+0;1.546452E+2;0.000000E+0
1.546712E+2;8.928125E+0;1.546712E+2;0.000000E+0;1.546712E+2;0.000000E+0
1.546962E+2;8.871875E+0;1.546962E+2;0.000000E+0;1.546962E+2;0.000000E+0
1.547212E+2;8.871875E+0;1.547212E+2;0.000000E+0;1.547212E+2;0.000000E+0
1.547462E+2;8.871875E+0;1.547462E+2;0.000000E+0;1.547462E+2;0.000000E+0
1.547713E+2;8.871875E+0;1.547713E+2;0.000000E+0;1.547713E+2;0.000000E+0
1.547963E+2;8.871875E+0;1.547963E+2;0.000000E+0;1.547963E+2;0.000000E+0
1.548223E+2;8.843750E+0;1.548223E+2;0.000000E+0;1.548223E+2;0.000000E+0
1.548473E+2;8.843750E+0;1.548473E+2;0.000000E+0;1.548473E+2;0.000000E+0
1.548733E+2;8.843750E+0;1.548733E+2;0.000000E+0;1.548733E+2;0.000000E+0
1.548984E+2;8.843750E+0;1.548984E+2;0.000000E+0;1.548984E+2;0.000000E+0
1.549254E+2;8.843750E+0;1.549254E+2;0.000000E+0;1.549254E+2;0.000000E+0
1.549514E+2;8.843750E+0;1.549514E+2;0.000000E+0;1.549514E+2;0.000000E+0
1.549764E+2;9.068750E+0;1.549764E+2;0.000000E+0;1.549764E+2;0.000000E+0
1.550024E+2;9.068750E+0;1.550024E+2;0.000000E+0;1.550024E+2;0.000000E+0
1.550275E+2;9.068750E+0;1.550275E+2;0.000000E+0;1.550275E+2;0.000000E+0
1.550525E+2;9.068750E+0;1.550525E+2;0.000000E+0;1.550525E+2;0.000000E+0
1.550785E+2;9.068750E+0;1.550785E+2;0.000000E+0;1.550785E+2;0.000000E+0
1.551035E+2;8.893750E+0;1.551035E+2;0.000000E+0;1.551035E+2;0.000000E+0
1.551295E+2;8.893750E+0;1.551295E+2;0.000000E+0;1.551295E+2;0.000000E+0
1.551545E+2;8.893750E+0;1.551545E+2;0.000000E+0;1.551545E+2;0.000000E+0
1.551806E+2;8.893750E+0;1.551806E+2;0.000000E+0;1.551806E+2;0.000000E+0
1.552056E+2;8.893750E+0;1.552056E+2;0.000000E+0;1.552056E+2;0.000000E+0
1.552306E+2;8.915625E+0;1.552306E+2;0.000000E+0;1.552306E+2;0.000000E+0
1.552556E+2;8.915625E+0;1.552556E+2;0.000000E+0;1.552556E+2;0.000000E+0
1.552816E+2;8.915625E+0;1.552816E+2;0.000000E+0;1.552816E+2;0.000000E+0
1.553066E+2;8.915625E+0;1.553066E+2;0.000000E+0;1.553066E+2;0.000000E+0
1.553327E+2;8.915625E+0;1.553337E+2;0.000000E+0;1.553337E+2;0.000000E+0
1.553587E+2;8.981250E+0;1.553587E+2;0.000000E+0;1.553587E+2;0.000000E+0
1.553837E+2;8.981250E+0;1.553837E+2;0.000000E+0;1.553837E+2;0.000000E+0
1.554087E+2;8.981250E+0;1.554087E+2;0.000000E+0;1.554087E+2;0.000000E+0
1.554347E+2;8.981250E+0;1.554347E+2;0.000000E+0;1.554347E+2;0.000000E+0
1.554598E+2;8.981250E+0;1.554598E+2;0.000000E+0;1.554598E+2;0.000000E+0
1.554858E+2;8.862500E+0;1.554858E+2;0.000000E+0;1.554858E+2;0.000000E+0
1.555108E+2;8.862500E+0;1.555108E+2;0.000000E+0;1.555108E+2;0.000000E+0
1.555368E+2;8.862500E+0;1.555368E+2;0.000000E+0;1.555368E+2;0.000000E+0
1.555618E+2;8.862500E+0;1.555618E+2;0.000000E+0;1.555618E+2;0.000000E+0
1.555888E+2;8.862500E+0;1.555888E+2;0.000000E+0;1.555888E+2;0.000000E+0
1.556139E+2;8.862500E+0;1.556139E+2;0.000000E+0;1.556139E+2;0.000000E+0
1.556389E+2;9.106250E+0;1.556389E+2;0.000000E+0;1.556389E+2;0.000000E+0
1.556639E+2;9.106250E+0;1.556639E+2;0.000000E+0;1.556639E+2;0.000000E+0
1.556899E+2;9.106250E+0;1.556899E+2;0.000000E+0;1.556899E+2;0.000000E+0
1.557150E+2;9.106250E+0;1.557150E+2;0.000000E+0;1.557150E+2;0.000000E+0
1.557419E+2;9.106250E+0;1.557419E+2;0.000000E+0;1.557419E+2;0.000000E+0
1.557670E+2;8.903125E+0;1.557670E+2;0.000000E+0;1.557670E+2;0.000000E+0
1.557930E+2;8.903125E+0;1.557930E+2;0.000000E+0;1.557930E+2;0.000000E+0
1.558180E+2;8.903125E+0;1.558180E+2;0.000000E+0;1.558180E+2;0.000000E+0
1.558440E+2;8.903125E+0;1.558440E+2;0.000000E+0;1.558440E+2;0.000000E+0
1.558691E+2;8.903125E+0;1.558691E+2;0.000000E+0;1.558691E+2;0.000000E+0
1.558951E+2;8.931250E+0;1.558951E+2;0.000000E+0;1.558951E+2;0.000000E+0
1.559201E+2;8.931250E+0;1.559201E+2;0.000000E+0;1.559201E+2;0.000000E+0
1.559461E+2;8.931250E+0;1.559461E+2;0.000000E+0;1.559461E+2;0.000000E+0
1.559711E+2;8.931250E+0;1.559711E+2;0.000000E+0;1.559711E+2;0.000000E+0
1.559991E+2;8.931250E+0;1.559991E+2;0.000000E+0;1.559991E+2;0.000000E+0
1.560242E+2;8.750000E+0;1.560242E+2;0.000000E+0;1.560242E+2;0.000000E+0
1.560492E+2;8.750000E+0;1.560492E+2;0.000000E+0;1.560492E+2;0.000000E+0
1.560742E+2;8.750000E+0;1.560742E+2;0.000000E+0;1.560742E+2;0.000000E+0
1.561012E+2;8.750000E+0;1.561012E+2;0.000000E+0;1.561012E+2;0.000000E+0
1.561252E+2;8.750000E+0;1.561252E+2;0.000000E+0;1.561252E+2;0.000000E+0
1.561512E+2;8.750000E+0;1.561512E+2;0.000000E+0;1.561512E+2;0.000000E+0
1.561763E+2;8.918750E+0;1.561763E+2;0.000000E+0;1.561763E+2;0.000000E+0
1.562013E+2;8.918750E+0;1.562013E+2;0.000000E+0;1.562013E+2;0.000000E+0
1.562263E+2;8.918750E+0;1.562263E+2;0.000000E+0;1.562263E+2;0.000000E+0
1.562513E+2;8.918750E+0;1.562513E+2;0.000000E+0;1.562513E+2;0.000000E+0
1.562763E+2;8.918750E+0;1.562763E+2;0.000000E+0;1.562763E+2;0.000000E+0
1.563044E+2;8.684375E+0;1.563044E+2;0.000000E+0;1.563044E+2;0.000000E+0
1.563304E+2;8.684375E+0;1.563304E+2;0.000000E+0;1.563304E+2;0.000000E+0
1.563554E+2;8.684375E+0;1.563554E+2;0.000000E+0;1.563554E+2;0.000000E+0
1.563804E+2;8.684375E+0;1.563804E+2;0.000000E+0;1.563804E+2;0.000000E+0
1.564074E+2;8.684375E+0;1.564074E+2;0.000000E+0;1.564074E+2;0.000000E+0
1.564324E+2;8.762500E+0;1.564324E+2;0.000000E+0;1.564324E+2;0.000000E+0
1.564585E+2;8.762500E+0;1.564585E+2;0.000000E+0;1.564585E+2;0.000000E+0
1.564835E+2;8.762500E+0;1.564835E+2;0.000000E+0;1.564835E+2;0.000000E+0
1.565095E+2;8.762500E+0;1.565095E+2;0.000000E+0;1.565095E+2;0.000000E+0
1.565345E+2;8.762500E+0;1.565345E+2;0.000000E+0;1.565345E+2;0.000000E+0
1.565595E+2;8.900000E+0;1.565595E+2;0.000000E+0;1.565595E+2;0.000000E+0
1.565856E+2;8.900000E+0;1.565856E+2;0.000000E+0;1.565856E+2;0.000000E+0
1.566106E+2;8.900000E+0;1.566106E+2;0.000000E+0;1.566106E+2;0.000000E+0
1.566356E+2;8.900000E+0;1.566356E+2;0.000000E+0;1.566356E+2;0.000000E+0
1.566616E+2;8.900000E+0;1.566616E+2;0.000000E+0;1.566616E+2;0.000000E+0
1.566866E+2;8.721875E+0;1.566866E+2;0.000000E+0;1.566866E+2;0.000000E+0
1.567126E+2;8.721875E+0;1.567126E+2;0.000000E+0;1.567126E+2;0.000000E+0
1.567377E+2;8.721875E+0;1.567377E+2;0.000000E+0;1.567377E+2;0.000000E+0
1.567637E+2;8.721875E+0;1.567637E+2;0.000000E+0;1.567637E+2;0.000000E+0
1.567887E+2;8.721875E+0;1.567887E+2;0.000000E+0;1.567887E+2;0.000000E+0
1.568157E+2;8.721875E+0;1.568157E+2;0.000000E+0;1.568157E+2;0.000000E+0
1.568407E+2;8.787500E+0;1.568407E+2;0.000000E+0;1.568407E+2;0.000000E+0
1.568658E+2;8.787500E+0;1.568658E+2;0.000000E+0;1.568658E+2;0.000000E+0
1.568908E+2;8.787500E+0;1.568908E+2;0.000000E+0;1.568908E+2;0.000000E+0
1.569168E+2;8.787500E+0;1.569168E+2;0.000000E+0;1.569168E+2;0.000000E+0
1.569418E+2;8.787500E+0;1.569418E+2;0.000000E+0;1.569418E+2;0.000000E+0
1.569678E+2;8.753125E+0;1.569678E+2;0.000000E+0;1.569678E+2;0.000000E+0
1.569929E+2;8.753125E+0;1.569929E+2;0.000000E+0;1.569929E+2;0.000000E+0
1.570189E+2;8.753125E+0;1.570189E+2;0.000000E+0;1.570189E+2;0.000000E+0
1.570439E+2;8.753125E+0;1.570439E+2;0.000000E+0;1.570439E+2;0.000000E+0
1.570719E+2;8.753125E+0;1.570719E+2;0.000000E+0;1.570719E+2;0.000000E+0
1.570979E+2;9.012500E+0;1.570979E+2;0.000000E+0;1.570979E+2;0.000000E+0
1.571230E+2;9.012500E+0;1.571230E+2;0.000000E+0;1.571230E+2;0.000000E+0
1.571479E+2;9.012500E+0;1.571479E+2;0.000000E+0;1.571479E+2;0.000000E+0
1.571740E+2;9.012500E+0;1.571740E+2;0.000000E+0;1.571740E+2;0.000000E+0
1.571990E+2;9.012500E+0;1.571990E+2;0.000000E+0;1.571990E+2;0.000000E+0
1.572240E+2;9.046875E+0;1.572240E+2;0.000000E+0;1.572240E+2;0.000000E+0
1.572490E+2;9.046875E+0;1.572490E+2;0.000000E+0;1.572490E+2;0.000000E+0
1.572750E+2;9.046875E+0;1.572750E+2;0.000000E+0;1.572750E+2;0.000000E+0
1.573001E+2;9.046875E+0;1.573001E+2;0.000000E+0;1.573001E+2;0.000000E+0
1.573261E+2;9.046875E+0;1.573261E+2;0.000000E+0;1.573261E+2;0.000000E+0
1.573511E+2;9.046875E+0;1.573511E+2;0.000000E+0;1.573511E+2;0.000000E+0
1.573761E+2;9.025000E+0;1.573761E+2;0.000000E+0;1.573761E+2;0.000000E+0
1.574012E+2;9.025000E+0;1.574012E+2;0.000000E+0;1.574012E+2;0.000000E+0
1.574281E+2;9.025000E+0;1.574281E+2;0.000000E+0;1.574281E+2;0.000000E+0
1.574542E+2;9.025000E+0;1.574542E+2;0.000000E+0;1.574542E+2;0.000000E+0
1.574802E+2;9.025000E+0;1.574802E+2;0.000000E+0;1.574802E+2;0.000000E+0
1.575052E+2;8.818750E+0;1.575052E+2;0.000000E+0;1.575052E+2;0.000000E+0
1.575312E+2;8.818750E+0;1.575312E+2;0.000000E+0;1.575312E+2;0.000000E+0
1.575553E+2;8.818750E+0;1.575553E+2;0.000000E+0;1.575553E+2;0.000000E+0
1.575813E+2;8.818750E+0;1.575813E+2;0.000000E+0;1.575813E+2;0.000000E+0
1.576073E+2;8.818750E+0;1.576073E+2;0.000000E+0;1.576073E+2;0.000000E+0
1.576333E+2;7.146875E+0;1.576333E+2;0.000000E+0;1.576333E+2;0.000000E+0
1.576583E+2;7.146875E+0;1.576583E+2;0.000000E+0;1.576583E+2;0.000000E+0
1.576844E+2;7.146875E+0;1.576844E+2;0.000000E+0;1.576844E+2;0.000000E+0
1.577094E+2;7.146875E+0;1.577094E+2;0.000000E+0;1.577094E+2;0.000000E+0
1.577344E+2;7.146875E+0;1.577344E+2;0.000000E+0;1.577344E+2;0.000000E+0
1.577594E+2;7.968750E+0;1.577594E+2;0.000000E+0;1.577594E+2;0.000000E+0
1.577854E+2;7.968750E+0;1.577854E+2;0.000000E+0;1.577854E+2;0.000000E+0
1.578104E+2;7.968750E+0;1.578104E+2;0.000000E+0;1.578104E+2;0.000000E+0
1.578364E+2;7.968750E+0;1.578364E+2;0.000000E+0;1.578364E+2;0.000000E+0
1.578615E+2;7.968750E+0;1.578615E+2;0.000000E+0;1.578615E+2;0.000000E+0
1.578875E+2;8.815625E+0;1.578875E+2;0.000000E+0;1.578875E+2;0.000000E+0
1.579125E+2;8.815625E+0;1.579125E+2;0.000000E+0;1.579125E+2;0.000000E+0
1.579385E+2;8.815625E+0;1.579385E+2;0.000000E+0;1.579385E+2;0.000000E+0
1.579635E+2;8.815625E+0;1.579635E+2;0.000000E+0;1.579635E+2;0.000000E+0
1.579906E+2;8.815625E+0;1.579906E+2;0.000000E+0;1.579906E+2;0.000000E+0
1.580156E+2;8.815625E+0;1.580156E+2;0.000000E+0;1.580156E+2;0.000000E+0
1.580406E+2;8.706250E+0;1.580406E+2;0.000000E+0;1.580406E+2;0.000000E+0
1.580656E+2;8.706250E+0;1.580656E+2;0.000000E+0;1.580656E+2;0.000000E+0
1.580916E+2;8.706250E+0;1.580916E+2;0.000000E+0;1.580916E+2;0.000000E+0
1.581167E+2;8.706250E+0;1.581167E+2;0.000000E+0;1.581167E+2;0.000000E+0
1.581437E+2;8.706250E+0;1.581437E+2;0.000000E+0;1.581437E+2;0.000000E+0
1.581687E+2;8.981250E+0;1.581687E+2;0.000000E+0;1.581687E+2;0.000000E+0
1.581937E+2;8.981250E+0;1.581937E+2;0.000000E+0;1.581937E+2;0.000000E+0
1.582187E+2;8.981250E+0;1.582187E+2;0.000000E+0;1.582187E+2;0.000000E+0
1.582447E+2;8.981250E+0;1.582447E+2;0.000000E+0;1.582447E+2;0.000000E+0
1.582698E+2;8.981250E+0;1.582698E+2;0.000000E+0;1.582698E+2;0.000000E+0
1.582958E+2;8.915625E+0;1.582968E+2;0.000000E+0;1.582968E+2;0.000000E+0
1.583218E+2;8.915625E+0;1.583218E+2;0.000000E+0;1.583218E+2;0.000000E+0
1.583468E+2;8.915625E+0;1.583468E+2;0.000000E+0;1.583468E+2;0.000000E+0
1.583718E+2;8.915625E+0;1.583718E+2;0.000000E+0;1.583718E+2;0.000000E+0
1.583988E+2;8.915625E+0;1.583988E+2;0.000000E+0;1.583988E+2;0.000000E+0
1.584239E+2;9.090625E+0;1.584239E+2;0.000000E+0;1.584239E+2;0.000000E+0
1.584489E+2;9.090625E+0;1.584489E+2;0.000000E+0;1.584489E+2;0.000000E+0
1.584739E+2;9.090625E+0;1.584739E+2;0.000000E+0;1.584739E+2;0.000000E+0
1.584999E+2;9.090625E+0;1.584999E+2;0.000000E+0;1.584999E+2;0.000000E+0
1.585249E+2;9.090625E+0;1.585249E+2;0.000000E+0;1.585249E+2;0.000000E+0
1.585509E+2;9.090625E+0;1.585509E+2;0.000000E+0;1.585509E+2;0.000000E+0
1.585760E+2;8.850000E+0;1.585760E+2;0.000000E+0;1.585760E+2;0.000000E+0
1.586030E+2;8.850000E+0;1.586030E+2;0.000000E+0;1.586030E+2;0.000000E+0
1.586280E+2;8.850000E+0;1.586280E+2;0.000000E+0;1.586280E+2;0.000000E+0
1.586530E+2;8.850000E+0;1.586530E+2;0.000000E+0;1.586530E+2;0.000000E+0
1.586781E+2;8.850000E+0;1.586781E+2;0.000000E+0;1.586781E+2;0.000000E+0
1.587041E+2;8.615625E+0;1.587041E+2;0.000000E+0;1.587041E+2;0.000000E+0
1.587291E+2;8.615625E+0;1.587291E+2;0.000000E+0;1.587291E+2;0.000000E+0
1.587551E+2;8.615625E+0;1.587551E+2;0.000000E+0;1.587551E+2;0.000000E+0
1.587811E+2;8.615625E+0;1.587811E+2;0.000000E+0;1.587811E+2;0.000000E+0
1.588071E+2;8.615625E+0;1.588071E+2;0.000000E+0;1.588071E+2;0.000000E+0
1.588322E+2;8.912500E+0;1.588322E+2;0.000000E+0;1.588322E+2;0.000000E+0
1.588572E+2;8.912500E+0;1.588572E+2;0.000000E+0;1.588572E+2;0.000000E+0
1.588822E+2;8.912500E+0;1.588822E+2;0.000000E+0;1.588822E+2;0.000000E+0
1.589082E+2;8.912500E+0;1.589082E+2;0.000000E+0;1.589082E+2;0.000000E+0
1.589322E+2;8.912500E+0;1.589322E+2;0.000000E+0;1.589322E+2;0.000000E+0
1.589582E+2;8.912500E+0;1.589582E+2;0.000000E+0;1.589582E+2;0.000000E+0
1.589833E+2;8.912500E+0;1.589833E+2;0.000000E+0;1.589833E+2;0.000000E+0
1.590093E+2;8.912500E+0;1.590093E+2;0.000000E+0;1.590093E+2;0.000000E+0
1.590343E+2;8.912500E+0;1.590343E+2;0.000000E+0;1.590343E+2;0.000000E+0
1.590613E+2;8.912500E+0;1.590613E+2;0.000000E+0;1.590613E+2;0.000000E+0
1.590863E+2;8.921875E+0;1.590863E+2;0.000000E+0;1.590863E+2;0.000000E+0
1.591113E+2;8.921875E+0;1.591113E+2;0.000000E+0;1.591113E+2;0.000000E+0
1.591364E+2;8.921875E+0;1.591364E+2;0.000000E+0;1.591364E+2;0.000000E+0
1.591624E+2;8.921875E+0;1.591624E+2;0.000000E+0;1.591624E+2;0.000000E+0
1.591874E+2;8.921875E+0;1.591874E+2;0.000000E+0;1.591874E+2;0.000000E+0
1.592144E+2;8.921875E+0;1.592144E+2;0.000000E+0;1.592144E+2;0.000000E+0
1.592395E+2;8.915625E+0;1.592395E+2;0.000000E+0;1.592395E+2;0.000000E+0
1.592645E+2;8.915625E+0;1.592645E+2;0.000000E+0;1.592645E+2;0.000000E+0
1.592895E+2;8.915625E+0;1.592895E+2;0.000000E+0;1.592895E+2;0.000000E+0
1.593165E+2;8.915625E+0;1.593165E+2;0.000000E+0;1.593165E+2;0.000000E+0
1.593415E+2;8.915625E+0;1.593415E+2;0.000000E+0;1.593415E+2;0.000000E+0
1.593675E+2;8.871875E+0;1.593675E+2;0.000000E+0;1.593675E+2;0.000000E+0
1.593926E+2;8.871875E+0;1.593926E+2;0.000000E+0;1.593926E+2;0.000000E+0
1.594186E+2;8.871875E+0;1.594186E+2;0.000000E+0;1.594186E+2;0.000000E+0
1.594436E+2;8.871875E+0;1.594436E+2;0.000000E+0;1.594436E+2;0.000000E+0
1.594696E+2;8.871875E+0;1.594706E+2;0.000000E+0;1.594706E+2;0.000000E+0
1.594957E+2;9.046875E+0;1.594957E+2;0.000000E+0;1.594957E+2;0.000000E+0
1.595206E+2;9.046875E+0;1.595206E+2;0.000000E+0;1.595206E+2;0.000000E+0
1.595457E+2;9.046875E+0;1.595457E+2;0.000000E+0;1.595457E+2;0.000000E+0
1.595717E+2;9.046875E+0;1.595717E+2;0.000000E+0;1.595717E+2;0.000000E+0
1.595967E+2;9.046875E+0;1.595967E+2;0.000000E+0;1.595967E+2;0.000000E+0
1.596227E+2;8.906250E+0;1.596227E+2;0.000000E+0;1.596227E+2;0.000000E+0
1.596487E+2;8.906250E+0;1.596487E+2;0.000000E+0;1.596487E+2;0.000000E+0
1.596748E+2;8.906250E+0;1.596748E+2;0.000000E+0;1.596748E+2;0.000000E+0
1.596998E+2;8.906250E+0;1.596998E+2;0.000000E+0;1.596998E+2;0.000000E+0
1.597258E+2;8.906250E+0;1.597258E+2;0.000000E+0;1.597258E+2;0.000000E+0
1.597518E+2;8.809375E+0;1.597518E+2;0.000000E+0;1.597518E+2;0.000000E+0
1.597768E+2;8.809375E+0;1.597768E+2;0.000000E+0;1.597768E+2;0.000000E+0
1.598019E+2;8.809375E+0;1.598019E+2;0.000000E+0;1.598019E+2;0.000000E+0
1.598269E+2;8.809375E+0;1.598269E+2;0.000000E+0;1.598269E+2;0.000000E+0
1.598519E+2;8.809375E+0;1.598519E+2;0.000000E+0;1.598519E+2;0.000000E+0
1.598789E+2;8.809375E+0;1.598789E+2;0.000000E+0;1.598789E+2;0.000000E+0
1.599039E+2;8.743750E+0;1.599039E+2;0.000000E+0;1.599039E+2;0.000000E+0
1.599299E+2;8.743750E+0;1.599299E+2;0.000000E+0;1.599299E+2;0.000000E+0
1.599550E+2;8.743750E+0;1.599550E+2;0.000000E+0;1.599550E+2;0.000000E+0
1.599800E+2;8.743750E+0;1.599800E+2;0.000000E+0;1.599800E+2;0.000000E+0
1.600050E+2;8.743750E+0;1.600050E+2;0.000000E+0;1.600050E+2;0.000000E+0
1.600310E+2;8.837500E+0;1.600310E+2;0.000000E+0;1.600310E+2;0.000000E+0
1.600560E+2;8.837500E+0;1.600560E+2;0.000000E+0;1.600560E+2;0.000000E+0
1.600820E+2;8.837500E+0;1.600820E+2;0.000000E+0;1.600820E+2;0.000000E+0
1.601071E+2;8.837500E+0;1.601071E+2;0.000000E+0;1.601071E+2;0.000000E+0
1.601351E+2;8.837500E+0;1.601351E+2;0.000000E+0;1.601351E+2;0.000000E+0
1.601601E+2;8.703125E+0;1.601601E+2;0.000000E+0;1.601601E+2;0.000000E+0
1.601851E+2;8.703125E+0;1.601851E+2;0.000000E+0;1.601851E+2;0.000000E+0
1.602101E+2;8.703125E+0;1.602101E+2;0.000000E+0;1.602101E+2;0.000000E+0
1.602361E+2;8.703125E+0;1.602361E+2;0.000000E+0;1.602361E+2;0.000000E+0
1.602622E+2;8.703125E+0;1.602622E+2;0.000000E+0;1.602622E+2;0.000000E+0
1.602872E+2;8.862500E+0;1.602872E+2;0.000000E+0;1.602872E+2;0.000000E+0
1.603122E+2;8.862500E+0;1.603122E+2;0.000000E+0;1.603122E+2;0.000000E+0
1.603392E+2;8.862500E+0;1.603392E+2;0.000000E+0;1.603392E+2;0.000000E+0
1.603633E+2;8.862500E+0;1.603633E+2;0.000000E+0;1.603633E+2;0.000000E+0
1.603903E+2;8.862500E+0;1.603903E+2;0.000000E+0;1.603903E+2;0.000000E+0
1.604153E+2;8.862500E+0;1.604153E+2;0.000000E+0;1.604153E+2;0.000000E+0
1.604403E+2;8.881250E+0;1.604403E+2;0.000000E+0;1.604403E+2;0.000000E+0
1.604653E+2;8.881250E+0;1.604653E+2;0.000000E+0;1.604653E+2;0.000000E+0
1.604913E+2;8.881250E+0;1.604913E+2;0.000000E+0;1.604913E+2;0.000000E+0
1.605163E+2;8.881250E+0;1.605163E+2;0.000000E+0;1.605163E+2;0.000000E+0
1.605434E+2;8.881250E+0;1.605434E+2;0.000000E+0;1.605434E+2;0.000000E+0
